CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO264,B1-5589,2016-12-16,2016-01-18,333
BRO264,B1-5589,2017-03-17,2016-12-16,91
BRO264,B1-5589,2017-04-12,2017-03-17,26
BRO264,B1-5589,2017-05-05,2017-04-12,23
BRO264,B1-5589,2017-05-12,2017-05-05,7
BRO264,B1-5589,2017-05-19,2017-05-12,7
BRO264,B1-5589,2017-05-22,2017-05-19,3
BRO264,B1-5589,2017-06-06,2017-05-22,15
BRO264,B1-5589,2017-06-19,2017-06-06,13
BRO264,B1-5589,2017-08-10,2017-06-19,52
BRO264,B1-5589,2017-08-21,2017-08-10,11
BRO264,B1-5589,2017-08-29,2017-08-21,8
BRO264,B1-5589,2017-09-06,2017-08-29,8
BRO264,B1-5589,2017-09-08,2017-09-06,2
BRO264,B1-5589,2017-09-19,2017-09-08,11
BRO264,B1-5589,2017-10-06,2017-09-19,17
BRO264,B1-5589,2017-10-16,2017-10-06,10
BRO264,B1-5589,2017-10-17,2017-10-16,1
BRO264,B1-5589,2017-10-25,2017-10-17,8
BRO264,B1-5589,2017-11-06,2017-10-25,12
BRO264,B1-5589,2017-11-08,2017-11-06,2
BRO264,B1-5589,2017-11-09,2017-11-08,1
BRO264,B1-5589,2017-12-11,2017-11-09,32
