CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-6706,2016-08-23,2016-08-05,18
BLU138,02-6706,2016-09-08,2016-08-23,16
BLU138,02-6706,2016-09-14,2016-09-08,6
BLU138,02-6706,2016-10-13,2016-09-14,29
BLU138,02-6706,2016-10-19,2016-10-13,6
BLU138,02-6706,2016-10-26,2016-10-19,7
BLU138,02-6706,2016-12-22,2016-10-26,57
BLU138,02-6706,2017-01-16,2016-12-22,25
BLU138,02-6706,2017-01-24,2017-01-16,8
BLU138,02-6706,2017-01-26,2017-01-24,2
BLU138,02-6706,2017-03-09,2017-01-26,42
BLU138,02-6706,2017-03-15,2017-03-09,6
BLU138,02-6706,2017-04-03,2017-03-15,19
BLU138,02-6706,2017-04-11,2017-04-03,8
BLU138,02-6706,2017-04-20,2017-04-11,9
BLU138,02-6706,2017-04-28,2017-04-20,8
BLU138,02-6706,2017-05-04,2017-04-28,6
BLU138,02-6706,2017-05-18,2017-05-04,14
BLU138,02-6706,2017-05-19,2017-05-18,1
BLU138,02-6706,2017-10-25,2017-05-19,159
