CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB123,02-2441,2016-06-20,2016-06-16,4
ROB123,02-2441,2016-06-30,2016-06-20,10
ROB123,02-2441,2016-07-05,2016-06-30,5
ROB123,02-2441,2016-08-04,2016-07-05,30
ROB123,02-2441,2016-08-15,2016-08-04,11
ROB123,02-2441,2016-08-23,2016-08-15,8
ROB123,02-2441,2016-08-26,2016-08-23,3
ROB123,02-2441,2016-08-30,2016-08-26,4
ROB123,02-2441,2016-09-14,2016-08-30,15
ROB123,02-2441,2016-10-05,2016-09-14,21
ROB123,02-2441,2016-10-17,2016-10-05,12
ROB123,02-2441,2016-11-01,2016-10-17,15
ROB123,02-2441,2016-11-10,2016-11-01,9
ROB123,02-2441,2016-11-14,2016-11-10,4
ROB123,02-2441,2017-01-17,2016-11-14,64
