CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-8065,2015-08-20,2015-06-03,78
DCP100,02-8065,2015-09-01,2015-08-20,12
DCP100,02-8065,2015-09-03,2015-09-01,2
DCP100,02-8065,2015-09-15,2015-09-03,12
DCP100,02-8065,2015-09-28,2015-09-15,13
DCP100,02-8065,2015-10-14,2015-09-28,16
DCP100,02-8065,2015-12-08,2015-10-14,55
DCP100,02-8065,2015-12-22,2015-12-08,14
DCP100,02-8065,2015-12-30,2015-12-22,8
DCP100,02-8065,2016-01-27,2015-12-30,28
DCP100,02-8065,2016-01-29,2016-01-27,2
DCP100,02-8065,2016-02-02,2016-01-29,4
DCP100,02-8065,2016-02-05,2016-02-02,3
DCP100,02-8065,2016-02-15,2016-02-05,10
