CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-8723,2017-02-20,2017-01-30,21
GLD100,02-8723,2017-03-03,2017-02-20,11
GLD100,02-8723,2017-03-07,2017-03-03,4
GLD100,02-8723,2017-03-16,2017-03-07,9
GLD100,02-8723,2017-03-28,2017-03-16,12
GLD100,02-8723,2017-04-10,2017-03-28,13
GLD100,02-8723,2017-04-14,2017-04-10,4
GLD100,02-8723,2017-04-25,2017-04-14,11
GLD100,02-8723,2017-05-04,2017-04-25,9
GLD100,02-8723,2017-05-30,2017-05-04,26
GLD100,02-8723,2017-06-05,2017-05-30,6
GLD100,02-8723,2017-06-08,2017-06-05,3
GLD100,02-8723,2017-06-20,2017-06-08,12
GLD100,02-8723,2017-06-26,2017-06-20,6
GLD100,02-8723,2017-07-05,2017-06-26,9
GLD100,02-8723,2017-07-21,2017-07-05,16
GLD100,02-8723,2017-07-27,2017-07-21,6
GLD100,02-8723,2017-08-16,2017-07-27,20
GLD100,02-8723,2017-08-23,2017-08-16,7
