CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-6776,2015-07-15,2015-07-14,1
TRI125,02-6776,2015-07-28,2015-07-15,13
TRI125,02-6776,2015-07-31,2015-07-28,3
TRI125,02-6776,2015-10-21,2015-07-31,82
TRI125,02-6776,2016-01-29,2015-10-21,100
TRI125,02-6776,2016-02-09,2016-01-29,11
TRI125,02-6776,2016-02-11,2016-02-09,2
TRI125,02-6776,2016-03-31,2016-02-11,49
TRI125,02-6776,2016-04-12,2016-03-31,12
TRI125,02-6776,2016-05-09,2016-04-12,27
TRI125,02-6776,2016-06-02,2016-05-09,24
TRI125,02-6776,2016-06-08,2016-06-02,6
TRI125,02-6776,2016-06-09,2016-06-08,1
TRI125,02-6776,2016-06-16,2016-06-09,7
TRI125,02-6776,2016-06-17,2016-06-16,1
TRI125,02-6776,2016-07-08,2016-06-17,21
TRI125,02-6776,2016-07-29,2016-07-08,21
TRI125,02-6776,2016-08-01,2016-07-29,3
TRI125,02-6776,2016-08-11,2016-08-01,10
TRI125,02-6776,2016-08-23,2016-08-11,12
TRI125,02-6776,2016-08-29,2016-08-23,6
TRI125,02-6776,2016-08-31,2016-08-29,2
TRI125,02-6776,2016-09-27,2016-08-31,27
TRI125,02-6776,2016-09-29,2016-09-27,2
TRI125,02-6776,2016-09-30,2016-09-29,1
TRI125,02-6776,2016-10-11,2016-09-30,11
TRI125,02-6776,2016-10-24,2016-10-11,13
TRI125,02-6776,2016-10-31,2016-10-24,7
