CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,01-8242,2015-11-24,2015-06-09,168
AFP102,01-8242,2016-01-26,2015-11-24,63
AFP102,01-8242,2016-02-18,2016-01-26,23
AFP102,01-8242,2016-03-17,2016-02-18,28
AFP102,01-8242,2016-04-01,2016-03-17,15
AFP102,01-8242,2016-09-24,2016-04-01,176
AFP102,01-8242,2016-12-27,2016-09-24,94
AFP102,01-8242,2017-04-07,2016-12-27,101
AFP102,01-8242,2017-04-25,2017-04-07,18
AFP102,01-8242,2017-07-28,2017-04-25,94
AFP102,01-8242,2017-08-08,2017-07-28,11
AFP102,01-8242,2017-09-08,2017-08-08,31
AFP102,01-8242,2017-12-01,2017-09-08,84
