CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,02-2660,2015-08-07,2015-05-07,92
FAM114,02-2660,2015-09-10,2015-08-07,34
FAM114,02-2660,2015-10-12,2015-09-10,32
FAM114,02-2660,2015-10-23,2015-10-12,11
FAM114,02-2660,2015-11-23,2015-10-23,31
FAM114,02-2660,2016-01-14,2015-11-23,52
FAM114,02-2660,2016-01-28,2016-01-14,14
FAM114,02-2660,2016-02-08,2016-01-28,11
FAM114,02-2660,2016-02-23,2016-02-08,15
FAM114,02-2660,2016-04-07,2016-02-23,44
FAM114,02-2660,2016-05-02,2016-04-07,25
FAM114,02-2660,2016-05-25,2016-05-02,23
FAM114,02-2660,2016-06-16,2016-05-25,22
FAM114,02-2660,2016-07-05,2016-06-16,19
FAM114,02-2660,2016-08-01,2016-07-05,27
FAM114,02-2660,2016-08-29,2016-08-01,28
FAM114,02-2660,2016-10-17,2016-08-29,49
FAM114,02-2660,2016-11-07,2016-10-17,21
FAM114,02-2660,2016-11-25,2016-11-07,18
FAM114,02-2660,2016-12-23,2016-11-25,28
FAM114,02-2660,2017-01-11,2016-12-23,19
FAM114,02-2660,2017-02-06,2017-01-11,26
FAM114,02-2660,2017-03-03,2017-02-06,25
FAM114,02-2660,2017-03-21,2017-03-03,18
FAM114,02-2660,2017-04-21,2017-03-21,31
FAM114,02-2660,2017-05-18,2017-04-21,27
FAM114,02-2660,2017-05-30,2017-05-18,12
FAM114,02-2660,2017-07-19,2017-05-30,50
FAM114,02-2660,2017-07-24,2017-07-19,5
FAM114,02-2660,2017-08-21,2017-07-24,28
FAM114,02-2660,2017-09-11,2017-08-21,21
FAM114,02-2660,2017-10-03,2017-09-11,22
FAM114,02-2660,2017-10-16,2017-10-03,13
FAM114,02-2660,2017-12-06,2017-10-16,51
