CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR119,06-4840,2016-06-06,2016-04-12,55
GOR119,06-4840,2016-06-15,2016-06-06,9
GOR119,06-4840,2016-08-08,2016-06-15,54
GOR119,06-4840,2016-08-25,2016-08-08,17
GOR119,06-4840,2016-09-07,2016-08-25,13
GOR119,06-4840,2016-09-13,2016-09-07,6
GOR119,06-4840,2016-09-16,2016-09-13,3
GOR119,06-4840,2016-10-07,2016-09-16,21
GOR119,06-4840,2016-12-21,2016-10-07,75
GOR119,06-4840,2016-12-27,2016-12-21,6
GOR119,06-4840,2017-03-10,2016-12-27,73
GOR119,06-4840,2017-03-28,2017-03-10,18
GOR119,06-4840,2017-05-01,2017-03-28,34
