CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,01-8959,2015-10-13,2015-10-12,1
DHW100,01-8959,2015-11-20,2015-10-13,38
DHW100,01-8959,2016-08-15,2015-11-20,269
DHW100,01-8959,2016-09-06,2016-08-15,22
DHW100,01-8959,2016-09-12,2016-09-06,6
DHW100,01-8959,2016-11-15,2016-09-12,64
DHW100,01-8959,2016-12-05,2016-11-15,20
DHW100,01-8959,2016-12-06,2016-12-05,1
DHW100,01-8959,2017-01-12,2016-12-06,37
DHW100,01-8959,2017-01-18,2017-01-12,6
DHW100,01-8959,2017-02-01,2017-01-18,14
DHW100,01-8959,2017-02-23,2017-02-01,22
DHW100,01-8959,2017-03-07,2017-02-23,12
DHW100,01-8959,2017-03-08,2017-03-07,1
DHW100,01-8959,2017-03-31,2017-03-08,23
