CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR235,02-3133,2015-07-07,2015-07-02,5
PAR235,02-3133,2015-08-31,2015-07-07,55
PAR235,02-3133,2015-10-02,2015-08-31,32
PAR235,02-3133,2016-01-15,2015-10-02,105
PAR235,02-3133,2016-05-17,2016-01-15,123
PAR235,02-3133,2016-05-19,2016-05-17,2
PAR235,02-3133,2016-06-28,2016-05-19,40
PAR235,02-3133,2016-08-08,2016-06-28,41
PAR235,02-3133,2016-12-21,2016-08-08,135
PAR235,02-3133,2017-01-16,2016-12-21,26
PAR235,02-3133,2017-02-01,2017-01-16,16
PAR235,02-3133,2017-03-22,2017-02-01,49
PAR235,02-3133,2017-05-01,2017-03-22,40
PAR235,02-3133,2017-05-16,2017-05-01,15
PAR235,02-3133,2017-06-15,2017-05-16,30
PAR235,02-3133,2017-06-29,2017-06-15,14
PAR235,02-3133,2017-07-19,2017-06-29,20
PAR235,02-3133,2017-07-26,2017-07-19,7
PAR235,02-3133,2017-08-22,2017-07-26,27
