CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL114,02-5593,2016-01-04,2015-12-18,17
DAL114,02-5593,2016-01-22,2016-01-04,18
DAL114,02-5593,2016-02-05,2016-01-22,14
DAL114,02-5593,2016-02-15,2016-02-05,10
DAL114,02-5593,2016-07-15,2016-02-15,151
DAL114,02-5593,2016-10-17,2016-07-15,94
DAL114,02-5593,2016-11-25,2016-10-17,39
DAL114,02-5593,2016-12-12,2016-11-25,17
DAL114,02-5593,2017-01-16,2016-12-12,35
DAL114,02-5593,2017-02-13,2017-01-16,28
DAL114,02-5593,2017-03-17,2017-02-13,32
DAL114,02-5593,2017-04-10,2017-03-17,24
