CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-2660,2015-06-29,2015-06-15,14
RXC104,02-2660,2015-07-27,2015-06-29,28
RXC104,02-2660,2015-08-05,2015-07-27,9
RXC104,02-2660,2015-08-27,2015-08-05,22
RXC104,02-2660,2015-09-10,2015-08-27,14
RXC104,02-2660,2015-12-02,2015-09-10,83
RXC104,02-2660,2016-08-01,2015-12-02,243
RXC104,02-2660,2016-08-23,2016-08-01,22
RXC104,02-2660,2016-09-06,2016-08-23,14
RXC104,02-2660,2016-09-28,2016-09-06,22
RXC104,02-2660,2016-10-31,2016-09-28,33
RXC104,02-2660,2016-11-30,2016-10-31,30
RXC104,02-2660,2017-01-06,2016-11-30,37
RXC104,02-2660,2017-01-30,2017-01-06,24
RXC104,02-2660,2017-06-09,2017-01-30,130
RXC104,02-2660,2017-06-26,2017-06-09,17
RXC104,02-2660,2017-07-05,2017-06-26,9
RXC104,02-2660,2017-07-14,2017-07-05,9
RXC104,02-2660,2017-07-27,2017-07-14,13
RXC104,02-2660,2017-08-10,2017-07-27,14
RXC104,02-2660,2017-08-28,2017-08-10,18
RXC104,02-2660,2017-09-18,2017-08-28,21
