CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,10-2600,2016-09-26,2016-09-08,18
TMS213,10-2600,2016-10-31,2016-09-26,35
TMS213,10-2600,2016-12-01,2016-10-31,31
TMS213,10-2600,2016-12-20,2016-12-01,19
TMS213,10-2600,2017-01-16,2016-12-20,27
TMS213,10-2600,2017-05-18,2017-01-16,122
TMS213,10-2600,2017-05-23,2017-05-18,5
TMS213,10-2600,2017-06-05,2017-05-23,13
TMS213,10-2600,2017-07-20,2017-06-05,45
TMS213,10-2600,2017-07-25,2017-07-20,5
TMS213,10-2600,2017-08-21,2017-07-25,27
TMS213,10-2600,2017-08-22,2017-08-21,1
TMS213,10-2600,2017-09-15,2017-08-22,24
TMS213,10-2600,2017-09-21,2017-09-15,6
TMS213,10-2600,2017-10-02,2017-09-21,11
TMS213,10-2600,2017-11-02,2017-10-02,31
TMS213,10-2600,2017-11-09,2017-11-02,7
TMS213,10-2600,2017-11-20,2017-11-09,11
