CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO145,02-0439,2015-06-15,2015-05-18,28
GOO145,02-0439,2015-07-16,2015-06-15,31
GOO145,02-0439,2015-09-16,2015-07-16,62
GOO145,02-0439,2015-10-19,2015-09-16,33
GOO145,02-0439,2015-11-30,2015-10-19,42
GOO145,02-0439,2015-12-15,2015-11-30,15
GOO145,02-0439,2015-12-18,2015-12-15,3
GOO145,02-0439,2016-03-01,2015-12-18,74
GOO145,02-0439,2016-03-14,2016-03-01,13
GOO145,02-0439,2016-04-25,2016-03-14,42
GOO145,02-0439,2016-05-24,2016-04-25,29
GOO145,02-0439,2016-07-05,2016-05-24,42
