CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-0524,2016-12-22,2016-10-26,57
FUL117,02-0524,2017-06-22,2016-12-22,182
FUL117,02-0524,2017-06-23,2017-06-22,1
FUL117,02-0524,2017-07-12,2017-06-23,19
FUL117,02-0524,2017-08-08,2017-07-12,27
FUL117,02-0524,2017-08-15,2017-08-08,7
FUL117,02-0524,2017-09-11,2017-08-15,27
FUL117,02-0524,2017-09-20,2017-09-11,9
FUL117,02-0524,2017-10-12,2017-09-20,22
FUL117,02-0524,2017-10-17,2017-10-12,5
FUL117,02-0524,2017-11-24,2017-10-17,38
FUL117,02-0524,2017-11-29,2017-11-24,5
