CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-6749,2015-12-21,2015-12-17,4
MRP100,02-6749,2016-10-12,2015-12-21,296
MRP100,02-6749,2016-11-23,2016-10-12,42
MRP100,02-6749,2016-11-25,2016-11-23,2
MRP100,02-6749,2016-12-06,2016-11-25,11
MRP100,02-6749,2017-01-04,2016-12-06,29
MRP100,02-6749,2017-04-26,2017-01-04,112
MRP100,02-6749,2017-05-23,2017-04-26,27
MRP100,02-6749,2017-06-19,2017-05-23,27
MRP100,02-6749,2017-07-17,2017-06-19,28
MRP100,02-6749,2017-08-14,2017-07-17,28
MRP100,02-6749,2017-09-07,2017-08-14,24
