CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,01-4422,2015-12-23,2015-11-30,23
NOV110,01-4422,2016-01-12,2015-12-23,20
NOV110,01-4422,2016-01-21,2016-01-12,9
NOV110,01-4422,2016-01-27,2016-01-21,6
NOV110,01-4422,2016-02-01,2016-01-27,5
NOV110,01-4422,2016-02-02,2016-02-01,1
NOV110,01-4422,2016-02-10,2016-02-02,8
NOV110,01-4422,2016-02-23,2016-02-10,13
NOV110,01-4422,2016-02-24,2016-02-23,1
NOV110,01-4422,2016-03-07,2016-02-24,12
NOV110,01-4422,2016-03-18,2016-03-07,11
NOV110,01-4422,2016-03-28,2016-03-18,10
NOV110,01-4422,2016-04-04,2016-03-28,7
NOV110,01-4422,2016-04-11,2016-04-04,7
NOV110,01-4422,2016-04-20,2016-04-11,9
NOV110,01-4422,2016-04-21,2016-04-20,1
NOV110,01-4422,2016-05-31,2016-04-21,40
NOV110,01-4422,2016-06-02,2016-05-31,2
NOV110,01-4422,2016-06-17,2016-06-02,15
NOV110,01-4422,2016-06-22,2016-06-17,5
NOV110,01-4422,2016-07-11,2016-06-22,19
NOV110,01-4422,2016-07-25,2016-07-11,14
NOV110,01-4422,2016-07-26,2016-07-25,1
NOV110,01-4422,2016-08-11,2016-07-26,16
NOV110,01-4422,2016-09-13,2016-08-11,33
NOV110,01-4422,2016-09-19,2016-09-13,6
NOV110,01-4422,2016-09-26,2016-09-19,7
NOV110,01-4422,2016-09-28,2016-09-26,2
NOV110,01-4422,2016-10-03,2016-09-28,5
NOV110,01-4422,2016-10-05,2016-10-03,2
NOV110,01-4422,2016-10-14,2016-10-05,9
NOV110,01-4422,2016-10-17,2016-10-14,3
NOV110,01-4422,2016-10-21,2016-10-17,4
NOV110,01-4422,2016-10-24,2016-10-21,3
NOV110,01-4422,2016-11-02,2016-10-24,9
NOV110,01-4422,2016-11-09,2016-11-02,7
NOV110,01-4422,2016-11-14,2016-11-09,5
NOV110,01-4422,2016-11-15,2016-11-14,1
NOV110,01-4422,2016-11-23,2016-11-15,8
NOV110,01-4422,2016-12-07,2016-11-23,14
NOV110,01-4422,2016-12-27,2016-12-07,20
NOV110,01-4422,2017-01-06,2016-12-27,10
NOV110,01-4422,2017-02-23,2017-01-06,48
NOV110,01-4422,2017-03-16,2017-02-23,21
NOV110,01-4422,2017-03-21,2017-03-16,5
NOV110,01-4422,2017-04-03,2017-03-21,13
NOV110,01-4422,2017-04-17,2017-04-03,14
NOV110,01-4422,2017-04-19,2017-04-17,2
NOV110,01-4422,2017-05-22,2017-04-19,33
NOV110,01-4422,2017-05-24,2017-05-22,2
NOV110,01-4422,2017-06-08,2017-05-24,15
NOV110,01-4422,2017-06-13,2017-06-08,5
NOV110,01-4422,2017-06-22,2017-06-13,9
NOV110,01-4422,2017-07-07,2017-06-22,15
