CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-0685,2015-11-23,2015-10-30,24
CEN283,02-0685,2015-12-23,2015-11-23,30
CEN283,02-0685,2016-01-14,2015-12-23,22
CEN283,02-0685,2016-01-20,2016-01-14,6
CEN283,02-0685,2016-02-08,2016-01-20,19
CEN283,02-0685,2016-04-13,2016-02-08,65
CEN283,02-0685,2016-04-28,2016-04-13,15
CEN283,02-0685,2016-05-27,2016-04-28,29
CEN283,02-0685,2016-06-29,2016-05-27,33
CEN283,02-0685,2016-08-08,2016-06-29,40
CEN283,02-0685,2016-08-23,2016-08-08,15
CEN283,02-0685,2016-09-28,2016-08-23,36
