CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-5532,2016-10-26,2016-10-18,8
NOV110,02-5532,2016-10-27,2016-10-26,1
NOV110,02-5532,2017-02-13,2016-10-27,109
NOV110,02-5532,2017-04-03,2017-02-13,49
NOV110,02-5532,2017-04-19,2017-04-03,16
NOV110,02-5532,2017-05-30,2017-04-19,41
NOV110,02-5532,2017-06-20,2017-05-30,21
NOV110,02-5532,2017-07-17,2017-06-20,27
NOV110,02-5532,2017-08-29,2017-07-17,43
NOV110,02-5532,2017-09-19,2017-08-29,21
NOV110,02-5532,2017-10-02,2017-09-19,13
NOV110,02-5532,2017-10-03,2017-10-02,1
