CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-6034,2015-12-29,2015-10-29,61
HAV106,02-6034,2016-02-23,2015-12-29,56
HAV106,02-6034,2016-02-24,2016-02-23,1
HAV106,02-6034,2016-03-16,2016-02-24,21
HAV106,02-6034,2016-04-14,2016-03-16,29
HAV106,02-6034,2016-06-01,2016-04-14,48
HAV106,02-6034,2016-06-25,2016-06-01,24
HAV106,02-6034,2016-07-19,2016-06-25,24
HAV106,02-6034,2016-10-25,2016-07-19,98
HAV106,02-6034,2017-01-23,2016-10-25,90
HAV106,02-6034,2017-08-31,2017-01-23,220
HAV106,02-6034,2017-09-26,2017-08-31,26
