CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,20-4226,2015-05-14,2015-05-12,2
FRI128,20-4226,2015-05-21,2015-05-14,7
FRI128,20-4226,2015-06-04,2015-05-21,14
FRI128,20-4226,2015-06-15,2015-06-04,11
FRI128,20-4226,2015-06-29,2015-06-15,14
FRI128,20-4226,2015-07-15,2015-06-29,16
FRI128,20-4226,2015-07-16,2015-07-15,1
FRI128,20-4226,2015-07-22,2015-07-16,6
FRI128,20-4226,2015-08-03,2015-07-22,12
FRI128,20-4226,2015-08-11,2015-08-03,8
FRI128,20-4226,2015-10-15,2015-08-11,65
FRI128,20-4226,2015-10-22,2015-10-15,7
FRI128,20-4226,2016-03-24,2015-10-22,154
FRI128,20-4226,2016-06-01,2016-03-24,69
FRI128,20-4226,2016-06-09,2016-06-01,8
FRI128,20-4226,2016-07-07,2016-06-09,28
FRI128,20-4226,2016-08-01,2016-07-07,25
FRI128,20-4226,2016-08-26,2016-08-01,25
FRI128,20-4226,2016-09-23,2016-08-26,28
FRI128,20-4226,2016-10-24,2016-09-23,31
FRI128,20-4226,2016-11-18,2016-10-24,25
FRI128,20-4226,2017-02-10,2016-11-18,84
FRI128,20-4226,2017-03-23,2017-02-10,41
