CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-2745,2016-02-29,2015-06-29,245
ADA132,02-2745,2016-03-24,2016-02-29,24
ADA132,02-2745,2016-05-10,2016-03-24,47
ADA132,02-2745,2016-05-26,2016-05-10,16
ADA132,02-2745,2016-06-20,2016-05-26,25
ADA132,02-2745,2016-06-21,2016-06-20,1
ADA132,02-2745,2016-07-06,2016-06-21,15
ADA132,02-2745,2016-07-11,2016-07-06,5
ADA132,02-2745,2016-08-01,2016-07-11,21
ADA132,02-2745,2016-08-09,2016-08-01,8
ADA132,02-2745,2016-09-07,2016-08-09,29
ADA132,02-2745,2016-09-08,2016-09-07,1
ADA132,02-2745,2016-09-28,2016-09-08,20
ADA132,02-2745,2016-09-30,2016-09-28,2
ADA132,02-2745,2016-10-07,2016-09-30,7
ADA132,02-2745,2016-10-10,2016-10-07,3
ADA132,02-2745,2016-10-31,2016-10-10,21
ADA132,02-2745,2016-11-01,2016-10-31,1
ADA132,02-2745,2016-11-14,2016-11-01,13
ADA132,02-2745,2016-12-29,2016-11-14,45
ADA132,02-2745,2017-01-04,2016-12-29,6
ADA132,02-2745,2017-01-09,2017-01-04,5
ADA132,02-2745,2017-01-16,2017-01-09,7
ADA132,02-2745,2017-01-30,2017-01-16,14
ADA132,02-2745,2017-02-07,2017-01-30,8
