CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ULU100,C2-5629,2015-12-02,2015-10-01,62
ULU100,C2-5629,2016-01-22,2015-12-02,51
ULU100,C2-5629,2016-02-16,2016-01-22,25
ULU100,C2-5629,2016-03-31,2016-02-16,44
ULU100,C2-5629,2016-06-07,2016-03-31,68
ULU100,C2-5629,2016-08-16,2016-06-07,70
ULU100,C2-5629,2016-11-18,2016-08-16,94
ULU100,C2-5629,2017-02-08,2016-11-18,82
