CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASP105,SPC1756,2016-12-12,2016-12-06,6
ASP105,SPC1756,2016-12-13,2016-12-12,1
ASP105,SPC1756,2016-12-27,2016-12-13,14
ASP105,SPC1756,2017-01-03,2016-12-27,7
ASP105,SPC1756,2017-01-09,2017-01-03,6
