CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN151,01-6492,2017-04-24,2017-04-07,17
KEN151,01-6492,2017-05-11,2017-04-24,17
KEN151,01-6492,2017-06-08,2017-05-11,28
KEN151,01-6492,2017-06-19,2017-06-08,11
KEN151,01-6492,2017-07-10,2017-06-19,21
KEN151,01-6492,2017-07-24,2017-07-10,14
KEN151,01-6492,2017-08-22,2017-07-24,29
KEN151,01-6492,2017-09-06,2017-08-22,15
KEN151,01-6492,2017-09-19,2017-09-06,13
KEN151,01-6492,2017-10-10,2017-09-19,21
KEN151,01-6492,2017-11-06,2017-10-10,27
KEN151,01-6492,2017-11-28,2017-11-06,22
