CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP126,04-6830,2015-06-29,2015-06-01,28
MCP126,04-6830,2015-08-31,2015-06-29,63
MCP126,04-6830,2015-09-14,2015-08-31,14
MCP126,04-6830,2015-10-14,2015-09-14,30
MCP126,04-6830,2015-11-12,2015-10-14,29
MCP126,04-6830,2015-12-03,2015-11-12,21
MCP126,04-6830,2015-12-21,2015-12-03,18
MCP126,04-6830,2016-01-29,2015-12-21,39
MCP126,04-6830,2016-02-29,2016-01-29,31
MCP126,04-6830,2016-05-03,2016-02-29,64
MCP126,04-6830,2016-05-19,2016-05-03,16
MCP126,04-6830,2016-06-06,2016-05-19,18
MCP126,04-6830,2016-09-01,2016-06-06,87
MCP126,04-6830,2016-10-07,2016-09-01,36
MCP126,04-6830,2016-11-01,2016-10-07,25
MCP126,04-6830,2016-12-01,2016-11-01,30
MCP126,04-6830,2017-01-03,2016-12-01,33
