CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,08-0070,2015-12-02,2015-10-28,35
MAT126,08-0070,2016-01-25,2015-12-02,54
MAT126,08-0070,2016-01-28,2016-01-25,3
MAT126,08-0070,2016-03-07,2016-01-28,39
MAT126,08-0070,2016-03-16,2016-03-07,9
MAT126,08-0070,2016-03-23,2016-03-16,7
MAT126,08-0070,2016-03-28,2016-03-23,5
MAT126,08-0070,2016-03-29,2016-03-28,1
MAT126,08-0070,2016-04-13,2016-03-29,15
MAT126,08-0070,2016-04-19,2016-04-13,6
MAT126,08-0070,2016-05-18,2016-04-19,29
MAT126,08-0070,2016-05-23,2016-05-18,5
MAT126,08-0070,2016-05-25,2016-05-23,2
MAT126,08-0070,2016-07-08,2016-05-25,44
MAT126,08-0070,2016-11-07,2016-07-08,122
