CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES251,22-6510,2016-06-08,2016-03-07,93
WES251,22-6510,2016-07-07,2016-06-08,29
WES251,22-6510,2016-07-14,2016-07-07,7
WES251,22-6510,2016-07-27,2016-07-14,13
WES251,22-6510,2016-09-06,2016-07-27,41
WES251,22-6510,2016-12-06,2016-09-06,91
WES251,22-6510,2016-12-13,2016-12-06,7
WES251,22-6510,2017-01-11,2016-12-13,29
WES251,22-6510,2017-02-24,2017-01-11,44
WES251,22-6510,2017-05-09,2017-02-24,74
WES251,22-6510,2017-05-17,2017-05-09,8
WES251,22-6510,2017-07-03,2017-05-17,47
