CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,01-4400,2015-05-11,2015-05-07,4
GRA153,01-4400,2015-05-19,2015-05-11,8
GRA153,01-4400,2015-05-29,2015-05-19,10
GRA153,01-4400,2015-06-03,2015-05-29,5
GRA153,01-4400,2015-06-04,2015-06-03,1
GRA153,01-4400,2015-06-09,2015-06-04,5
GRA153,01-4400,2015-06-24,2015-06-09,15
GRA153,01-4400,2015-06-30,2015-06-24,6
GRA153,01-4400,2015-07-01,2015-06-30,1
GRA153,01-4400,2015-07-13,2015-07-01,12
GRA153,01-4400,2015-07-21,2015-07-13,8
GRA153,01-4400,2015-08-24,2015-07-21,34
GRA153,01-4400,2015-08-27,2015-08-24,3
