CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-3238,2015-08-05,2015-05-13,84
KIN191,02-3238,2015-09-15,2015-08-05,41
KIN191,02-3238,2015-09-18,2015-09-15,3
KIN191,02-3238,2015-09-29,2015-09-18,11
KIN191,02-3238,2015-10-07,2015-09-29,8
KIN191,02-3238,2016-06-29,2015-10-07,266
KIN191,02-3238,2016-06-30,2016-06-29,1
KIN191,02-3238,2016-07-11,2016-06-30,11
KIN191,02-3238,2016-08-02,2016-07-11,22
KIN191,02-3238,2016-08-30,2016-08-02,28
KIN191,02-3238,2016-08-31,2016-08-30,1
KIN191,02-3238,2016-09-26,2016-08-31,26
KIN191,02-3238,2016-10-17,2016-09-26,21
KIN191,02-3238,2016-10-25,2016-10-17,8
KIN191,02-3238,2016-11-10,2016-10-25,16
KIN191,02-3238,2017-01-06,2016-11-10,57
KIN191,02-3238,2017-01-20,2017-01-06,14
KIN191,02-3238,2017-02-02,2017-01-20,13
KIN191,02-3238,2017-02-10,2017-02-02,8
KIN191,02-3238,2017-02-21,2017-02-10,11
KIN191,02-3238,2017-03-01,2017-02-21,8
KIN191,02-3238,2017-03-22,2017-03-01,21
KIN191,02-3238,2017-04-05,2017-03-22,14
KIN191,02-3238,2017-04-19,2017-04-05,14
KIN191,02-3238,2017-04-28,2017-04-19,9
KIN191,02-3238,2017-05-25,2017-04-28,27
KIN191,02-3238,2017-06-07,2017-05-25,13
KIN191,02-3238,2017-06-28,2017-06-07,21
KIN191,02-3238,2017-07-05,2017-06-28,7
KIN191,02-3238,2017-08-03,2017-07-05,29
KIN191,02-3238,2017-08-28,2017-08-03,25
KIN191,02-3238,2017-09-28,2017-08-28,31
KIN191,02-3238,2017-10-23,2017-09-28,25
KIN191,02-3238,2017-11-01,2017-10-23,9
KIN191,02-3238,2017-11-29,2017-11-01,28
