CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-8579,2016-06-08,2016-06-01,7
GLE139,02-8579,2016-06-09,2016-06-08,1
GLE139,02-8579,2016-06-16,2016-06-09,7
GLE139,02-8579,2016-06-22,2016-06-16,6
GLE139,02-8579,2016-07-14,2016-06-22,22
GLE139,02-8579,2016-07-19,2016-07-14,5
GLE139,02-8579,2016-08-05,2016-07-19,17
GLE139,02-8579,2016-08-15,2016-08-05,10
GLE139,02-8579,2016-08-18,2016-08-15,3
GLE139,02-8579,2016-08-29,2016-08-18,11
GLE139,02-8579,2016-08-30,2016-08-29,1
GLE139,02-8579,2016-09-06,2016-08-30,7
GLE139,02-8579,2016-09-14,2016-09-06,8
GLE139,02-8579,2016-09-19,2016-09-14,5
GLE139,02-8579,2016-09-22,2016-09-19,3
GLE139,02-8579,2016-09-26,2016-09-22,4
GLE139,02-8579,2016-10-17,2016-09-26,21
GLE139,02-8579,2016-10-18,2016-10-17,1
