CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL122,06-0410,2015-06-11,2015-06-10,1
DAL122,06-0410,2015-07-07,2015-06-11,26
DAL122,06-0410,2015-10-08,2015-07-07,93
DAL122,06-0410,2015-10-10,2015-10-08,2
DAL122,06-0410,2015-11-05,2015-10-10,26
DAL122,06-0410,2015-11-09,2015-11-05,4
DAL122,06-0410,2015-12-07,2015-11-09,28
DAL122,06-0410,2015-12-08,2015-12-07,1
DAL122,06-0410,2015-12-09,2015-12-08,1
DAL122,06-0410,2016-01-04,2015-12-09,26
DAL122,06-0410,2016-01-06,2016-01-04,2
DAL122,06-0410,2016-01-13,2016-01-06,7
DAL122,06-0410,2016-01-20,2016-01-13,7
DAL122,06-0410,2016-01-29,2016-01-20,9
