CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-7363,2016-08-04,2016-01-18,199
GRE176,02-7363,2016-08-15,2016-08-04,11
GRE176,02-7363,2016-08-27,2016-08-15,12
GRE176,02-7363,2016-09-01,2016-08-27,5
GRE176,02-7363,2016-09-23,2016-09-01,22
GRE176,02-7363,2016-09-26,2016-09-23,3
GRE176,02-7363,2016-09-30,2016-09-26,4
GRE176,02-7363,2016-10-19,2016-09-30,19
GRE176,02-7363,2016-11-04,2016-10-19,16
GRE176,02-7363,2016-11-07,2016-11-04,3
GRE176,02-7363,2016-11-11,2016-11-07,4
GRE176,02-7363,2016-11-17,2016-11-11,6
GRE176,02-7363,2016-11-25,2016-11-17,8
GRE176,02-7363,2016-11-29,2016-11-25,4
GRE176,02-7363,2016-12-14,2016-11-29,15
GRE176,02-7363,2017-01-09,2016-12-14,26
GRE176,02-7363,2017-01-13,2017-01-09,4
GRE176,02-7363,2017-03-09,2017-01-13,55
GRE176,02-7363,2017-03-27,2017-03-09,18
GRE176,02-7363,2017-04-06,2017-03-27,10
GRE176,02-7363,2017-04-17,2017-04-06,11
GRE176,02-7363,2017-04-18,2017-04-17,1
GRE176,02-7363,2017-04-25,2017-04-18,7
GRE176,02-7363,2017-05-30,2017-04-25,35
GRE176,02-7363,2017-06-14,2017-05-30,15
GRE176,02-7363,2017-06-30,2017-06-14,16
GRE176,02-7363,2017-07-10,2017-06-30,10
GRE176,02-7363,2017-07-24,2017-07-10,14
GRE176,02-7363,2017-07-31,2017-07-24,7
GRE176,02-7363,2017-08-07,2017-07-31,7
GRE176,02-7363,2017-08-28,2017-08-07,21
