CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-4771,2015-05-19,2015-05-11,8
ALT108,02-4771,2015-06-04,2015-05-19,16
ALT108,02-4771,2016-02-18,2015-06-04,259
ALT108,02-4771,2016-02-19,2016-02-18,1
ALT108,02-4771,2016-02-25,2016-02-19,6
ALT108,02-4771,2016-03-04,2016-02-25,8
ALT108,02-4771,2016-03-07,2016-03-04,3
ALT108,02-4771,2016-03-23,2016-03-07,16
ALT108,02-4771,2016-03-30,2016-03-23,7
ALT108,02-4771,2016-04-07,2016-03-30,8
ALT108,02-4771,2016-04-21,2016-04-07,14
ALT108,02-4771,2016-04-28,2016-04-21,7
ALT108,02-4771,2016-05-02,2016-04-28,4
ALT108,02-4771,2016-05-09,2016-05-02,7
ALT108,02-4771,2016-05-16,2016-05-09,7
ALT108,02-4771,2016-06-06,2016-05-16,21
ALT108,02-4771,2016-06-09,2016-06-06,3
ALT108,02-4771,2016-06-16,2016-06-09,7
ALT108,02-4771,2016-11-14,2016-06-16,151
ALT108,02-4771,2017-06-01,2016-11-14,199
