CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,06-4840,2016-04-04,2016-02-08,56
TMS213,06-4840,2016-04-05,2016-04-04,1
TMS213,06-4840,2016-04-06,2016-04-05,1
TMS213,06-4840,2016-04-11,2016-04-06,5
TMS213,06-4840,2016-05-04,2016-04-11,23
TMS213,06-4840,2016-05-05,2016-05-04,1
TMS213,06-4840,2016-05-10,2016-05-05,5
TMS213,06-4840,2016-07-26,2016-05-10,77
TMS213,06-4840,2016-08-03,2016-07-26,8
TMS213,06-4840,2016-08-18,2016-08-03,15
TMS213,06-4840,2016-10-27,2016-08-18,70
TMS213,06-4840,2016-11-01,2016-10-27,5
TMS213,06-4840,2016-12-20,2016-11-01,49
TMS213,06-4840,2016-12-21,2016-12-20,1
TMS213,06-4840,2017-04-06,2016-12-21,106
TMS213,06-4840,2017-04-13,2017-04-06,7
TMS213,06-4840,2017-04-27,2017-04-13,14
TMS213,06-4840,2017-05-02,2017-04-27,5
TMS213,06-4840,2017-05-03,2017-05-02,1
TMS213,06-4840,2017-05-04,2017-05-03,1
