CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3498,2016-09-26,2016-06-22,96
GER115,02-3498,2016-10-04,2016-09-26,8
GER115,02-3498,2016-10-25,2016-10-04,21
GER115,02-3498,2016-11-25,2016-10-25,31
GER115,02-3498,2016-11-29,2016-11-25,4
GER115,02-3498,2016-11-30,2016-11-29,1
GER115,02-3498,2016-12-27,2016-11-30,27
GER115,02-3498,2016-12-28,2016-12-27,1
GER115,02-3498,2017-01-10,2016-12-28,13
GER115,02-3498,2017-01-25,2017-01-10,15
GER115,02-3498,2017-01-30,2017-01-25,5
GER115,02-3498,2017-03-23,2017-01-30,52
GER115,02-3498,2017-03-24,2017-03-23,1
