CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,06-0410,2015-09-08,2015-09-03,5
RXP114,06-0410,2015-09-10,2015-09-08,2
RXP114,06-0410,2015-09-15,2015-09-10,5
RXP114,06-0410,2015-09-21,2015-09-15,6
RXP114,06-0410,2015-09-24,2015-09-21,3
RXP114,06-0410,2015-09-28,2015-09-24,4
RXP114,06-0410,2015-09-29,2015-09-28,1
RXP114,06-0410,2015-10-01,2015-09-29,2
RXP114,06-0410,2015-10-05,2015-10-01,4
RXP114,06-0410,2015-10-16,2015-10-05,11
RXP114,06-0410,2015-10-19,2015-10-16,3
RXP114,06-0410,2015-10-20,2015-10-19,1
RXP114,06-0410,2015-10-26,2015-10-20,6
RXP114,06-0410,2015-11-20,2015-10-26,25
RXP114,06-0410,2015-12-11,2015-11-20,21
RXP114,06-0410,2016-01-18,2015-12-11,38
RXP114,06-0410,2016-01-27,2016-01-18,9
