CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-7188,2016-05-25,2016-04-13,42
EMI100,02-7188,2016-08-18,2016-05-25,85
EMI100,02-7188,2016-08-24,2016-08-18,6
EMI100,02-7188,2016-10-03,2016-08-24,40
EMI100,02-7188,2016-10-10,2016-10-03,7
EMI100,02-7188,2016-10-19,2016-10-10,9
EMI100,02-7188,2016-11-15,2016-10-19,27
EMI100,02-7188,2016-11-23,2016-11-15,8
EMI100,02-7188,2016-11-30,2016-11-23,7
EMI100,02-7188,2016-12-09,2016-11-30,9
EMI100,02-7188,2016-12-14,2016-12-09,5
EMI100,02-7188,2017-01-04,2016-12-14,21
EMI100,02-7188,2017-03-06,2017-01-04,61
EMI100,02-7188,2017-03-08,2017-03-06,2
EMI100,02-7188,2017-03-29,2017-03-08,21
EMI100,02-7188,2017-04-04,2017-03-29,6
EMI100,02-7188,2017-05-02,2017-04-04,28
EMI100,02-7188,2017-05-17,2017-05-02,15
EMI100,02-7188,2017-05-23,2017-05-17,6
EMI100,02-7188,2017-06-08,2017-05-23,16
EMI100,02-7188,2017-06-22,2017-06-08,14
EMI100,02-7188,2017-07-20,2017-06-22,28
EMI100,02-7188,2017-07-27,2017-07-20,7
EMI100,02-7188,2017-07-31,2017-07-27,4
