CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,01-0284,2016-02-23,2016-02-19,4
TYR100,01-0284,2016-02-25,2016-02-23,2
TYR100,01-0284,2016-02-26,2016-02-25,1
TYR100,01-0284,2016-02-29,2016-02-26,3
TYR100,01-0284,2016-03-07,2016-02-29,7
TYR100,01-0284,2016-03-08,2016-03-07,1
TYR100,01-0284,2016-03-11,2016-03-08,3
TYR100,01-0284,2016-03-23,2016-03-11,12
TYR100,01-0284,2016-03-29,2016-03-23,6
TYR100,01-0284,2016-04-07,2016-03-29,9
TYR100,01-0284,2016-04-19,2016-04-07,12
TYR100,01-0284,2016-04-21,2016-04-19,2
TYR100,01-0284,2016-05-04,2016-04-21,13
TYR100,01-0284,2016-05-05,2016-05-04,1
TYR100,01-0284,2016-05-13,2016-05-05,8
TYR100,01-0284,2016-05-19,2016-05-13,6
TYR100,01-0284,2016-05-23,2016-05-19,4
TYR100,01-0284,2016-05-31,2016-05-23,8
TYR100,01-0284,2016-06-03,2016-05-31,3
TYR100,01-0284,2016-06-10,2016-06-03,7
