CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB123,02-0552,2015-11-02,2015-07-24,101
ROB123,02-0552,2016-06-20,2015-11-02,231
ROB123,02-0552,2016-06-28,2016-06-20,8
ROB123,02-0552,2016-07-18,2016-06-28,20
ROB123,02-0552,2016-08-15,2016-07-18,28
ROB123,02-0552,2016-09-07,2016-08-15,23
ROB123,02-0552,2016-09-09,2016-09-07,2
ROB123,02-0552,2016-09-16,2016-09-09,7
ROB123,02-0552,2016-09-26,2016-09-16,10
ROB123,02-0552,2016-10-06,2016-09-26,10
ROB123,02-0552,2016-10-13,2016-10-06,7
ROB123,02-0552,2016-10-27,2016-10-13,14
ROB123,02-0552,2016-11-08,2016-10-27,12
