CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI221,06-1467,2016-06-17,2016-05-23,25
UNI221,06-1467,2016-06-24,2016-06-17,7
UNI221,06-1467,2016-06-28,2016-06-24,4
UNI221,06-1467,2016-07-05,2016-06-28,7
UNI221,06-1467,2016-07-15,2016-07-05,10
UNI221,06-1467,2016-07-25,2016-07-15,10
UNI221,06-1467,2016-07-29,2016-07-25,4
UNI221,06-1467,2016-08-12,2016-07-29,14
UNI221,06-1467,2016-09-22,2016-08-12,41
UNI221,06-1467,2016-10-20,2016-09-22,28
UNI221,06-1467,2016-10-24,2016-10-20,4
UNI221,06-1467,2016-10-31,2016-10-24,7
UNI221,06-1467,2016-11-14,2016-10-31,14
UNI221,06-1467,2017-08-09,2016-11-14,268
UNI221,06-1467,2017-12-04,2017-08-09,117
