CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA215,02-5492,2016-12-07,2016-11-18,19
CLA215,02-5492,2016-12-13,2016-12-07,6
CLA215,02-5492,2017-01-09,2016-12-13,27
CLA215,02-5492,2017-01-23,2017-01-09,14
CLA215,02-5492,2017-01-31,2017-01-23,8
CLA215,02-5492,2017-05-31,2017-01-31,120
CLA215,02-5492,2017-06-22,2017-05-31,22
CLA215,02-5492,2017-06-29,2017-06-22,7
CLA215,02-5492,2017-08-22,2017-06-29,54
CLA215,02-5492,2017-09-11,2017-08-22,20
CLA215,02-5492,2017-10-11,2017-09-11,30
CLA215,02-5492,2017-11-07,2017-10-11,27
