CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA302,06-4840,2016-08-23,2016-08-18,5
HEA302,06-4840,2016-09-08,2016-08-23,16
HEA302,06-4840,2016-09-13,2016-09-08,5
HEA302,06-4840,2016-09-19,2016-09-13,6
HEA302,06-4840,2016-10-06,2016-09-19,17
HEA302,06-4840,2016-10-12,2016-10-06,6
HEA302,06-4840,2016-10-31,2016-10-12,19
HEA302,06-4840,2016-11-14,2016-10-31,14
HEA302,06-4840,2016-12-23,2016-11-14,39
HEA302,06-4840,2017-02-20,2016-12-23,59
HEA302,06-4840,2017-03-20,2017-02-20,28
HEA302,06-4840,2017-07-17,2017-03-20,119
