CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE125,B2-5696,2017-06-08,2017-05-01,38
AVE125,B2-5696,2017-08-07,2017-06-08,60
AVE125,B2-5696,2017-08-22,2017-08-07,15
AVE125,B2-5696,2017-09-06,2017-08-22,15
AVE125,B2-5696,2017-09-18,2017-09-06,12
AVE125,B2-5696,2017-09-29,2017-09-18,11
AVE125,B2-5696,2017-10-19,2017-09-29,20
AVE125,B2-5696,2017-11-06,2017-10-19,18
AVE125,B2-5696,2017-11-16,2017-11-06,10
AVE125,B2-5696,2017-11-29,2017-11-16,13
