CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET168,06-4840,2016-06-07,2016-05-11,27
MET168,06-4840,2016-06-15,2016-06-07,8
MET168,06-4840,2016-06-27,2016-06-15,12
MET168,06-4840,2016-06-29,2016-06-27,2
MET168,06-4840,2016-07-19,2016-06-29,20
MET168,06-4840,2016-07-22,2016-07-19,3
MET168,06-4840,2016-10-18,2016-07-22,88
MET168,06-4840,2016-10-27,2016-10-18,9
MET168,06-4840,2016-11-04,2016-10-27,8
MET168,06-4840,2016-11-07,2016-11-04,3
MET168,06-4840,2016-11-09,2016-11-07,2
MET168,06-4840,2016-11-21,2016-11-09,12
MET168,06-4840,2016-12-07,2016-11-21,16
