CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCD114,02-7373,2015-07-14,2015-06-17,27
MCD114,02-7373,2016-02-09,2015-07-14,210
MCD114,02-7373,2016-03-23,2016-02-09,43
MCD114,02-7373,2016-04-06,2016-03-23,14
MCD114,02-7373,2016-06-08,2016-04-06,63
MCD114,02-7373,2016-08-01,2016-06-08,54
MCD114,02-7373,2016-08-24,2016-08-01,23
MCD114,02-7373,2016-10-31,2016-08-24,68
MCD114,02-7373,2016-12-12,2016-10-31,42
MCD114,02-7373,2016-12-19,2016-12-12,7
MCD114,02-7373,2017-01-19,2016-12-19,31
MCD114,02-7373,2017-08-08,2017-01-19,201
MCD114,02-7373,2017-11-03,2017-08-08,87
