CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAN121,SPC1834,2017-05-08,2017-04-21,17
PAN121,SPC1834,2017-05-26,2017-05-08,18
PAN121,SPC1834,2017-07-03,2017-05-26,38
PAN121,SPC1834,2017-08-04,2017-07-03,32
PAN121,SPC1834,2017-08-23,2017-08-04,19
