CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-7191,2016-07-13,2016-06-09,34
LIF167,02-7191,2016-08-10,2016-07-13,28
LIF167,02-7191,2016-08-16,2016-08-10,6
LIF167,02-7191,2016-08-18,2016-08-16,2
LIF167,02-7191,2016-09-13,2016-08-18,26
LIF167,02-7191,2016-09-15,2016-09-13,2
LIF167,02-7191,2016-09-21,2016-09-15,6
LIF167,02-7191,2016-10-12,2016-09-21,21
LIF167,02-7191,2016-10-19,2016-10-12,7
LIF167,02-7191,2016-11-07,2016-10-19,19
LIF167,02-7191,2016-11-16,2016-11-07,9
LIF167,02-7191,2016-11-19,2016-11-16,3
