CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,COFFEE,2015-12-21,2015-12-17,4
SAT102,COFFEE,2016-05-05,2015-12-21,136
SAT102,COFFEE,2016-05-09,2016-05-05,4
SAT102,COFFEE,2016-05-27,2016-05-09,18
SAT102,COFFEE,2016-05-31,2016-05-27,4
