CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP136,02-0228,2015-05-22,2015-05-21,1
MAP136,02-0228,2015-06-09,2015-05-22,18
MAP136,02-0228,2015-07-07,2015-06-09,28
MAP136,02-0228,2015-09-15,2015-07-07,70
MAP136,02-0228,2015-09-29,2015-09-15,14
MAP136,02-0228,2015-11-03,2015-09-29,35
MAP136,02-0228,2015-12-22,2015-11-03,49
MAP136,02-0228,2016-01-22,2015-12-22,31
MAP136,02-0228,2016-01-26,2016-01-22,4
MAP136,02-0228,2016-03-02,2016-01-26,36
MAP136,02-0228,2016-06-10,2016-03-02,100
MAP136,02-0228,2016-07-05,2016-06-10,25
MAP136,02-0228,2016-08-10,2016-07-05,36
MAP136,02-0228,2016-08-23,2016-08-10,13
MAP136,02-0228,2016-10-28,2016-08-23,66
MAP136,02-0228,2017-01-31,2016-10-28,95
