CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-2794,2015-07-06,2015-07-02,4
WAL110,02-2794,2015-07-09,2015-07-06,3
WAL110,02-2794,2015-11-03,2015-07-09,117
WAL110,02-2794,2016-01-04,2015-11-03,62
WAL110,02-2794,2016-01-28,2016-01-04,24
WAL110,02-2794,2016-02-02,2016-01-28,5
WAL110,02-2794,2016-02-09,2016-02-02,7
WAL110,02-2794,2016-03-11,2016-02-09,31
WAL110,02-2794,2016-03-28,2016-03-11,17
WAL110,02-2794,2016-03-31,2016-03-28,3
WAL110,02-2794,2016-04-30,2016-03-31,30
WAL110,02-2794,2016-05-14,2016-04-30,14
WAL110,02-2794,2016-05-16,2016-05-14,2
WAL110,02-2794,2016-06-16,2016-05-16,31
WAL110,02-2794,2016-06-18,2016-06-16,2
WAL110,02-2794,2016-10-07,2016-06-18,111
WAL110,02-2794,2017-05-09,2016-10-07,214
