CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-9834,2017-05-15,2017-05-01,14
DES123,02-9834,2017-05-18,2017-05-15,3
DES123,02-9834,2017-06-12,2017-05-18,25
DES123,02-9834,2017-06-16,2017-06-12,4
DES123,02-9834,2017-06-20,2017-06-16,4
DES123,02-9834,2017-07-06,2017-06-20,16
DES123,02-9834,2017-07-17,2017-07-06,11
DES123,02-9834,2017-07-18,2017-07-17,1
DES123,02-9834,2017-08-02,2017-07-18,15
DES123,02-9834,2017-08-14,2017-08-02,12
DES123,02-9834,2017-09-05,2017-08-14,22
DES123,02-9834,2017-10-03,2017-09-05,28
