CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-0583,2016-04-11,2016-03-25,17
AVE122,02-0583,2016-05-05,2016-04-11,24
AVE122,02-0583,2016-06-06,2016-05-05,32
AVE122,02-0583,2016-06-27,2016-06-06,21
AVE122,02-0583,2016-06-30,2016-06-27,3
AVE122,02-0583,2016-08-09,2016-06-30,40
AVE122,02-0583,2016-09-12,2016-08-09,34
AVE122,02-0583,2016-10-10,2016-09-12,28
AVE122,02-0583,2016-11-02,2016-10-10,23
AVE122,02-0583,2016-12-09,2016-11-02,37
AVE122,02-0583,2017-02-01,2016-12-09,54
AVE122,02-0583,2017-02-03,2017-02-01,2
