CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-3513,2015-12-09,2015-11-03,36
KIN191,02-3513,2015-12-29,2015-12-09,20
KIN191,02-3513,2016-01-27,2015-12-29,29
KIN191,02-3513,2016-02-05,2016-01-27,9
KIN191,02-3513,2016-07-22,2016-02-05,168
KIN191,02-3513,2016-09-01,2016-07-22,41
KIN191,02-3513,2016-09-27,2016-09-01,26
KIN191,02-3513,2016-11-21,2016-09-27,55
KIN191,02-3513,2016-11-22,2016-11-21,1
KIN191,02-3513,2016-12-19,2016-11-22,27
KIN191,02-3513,2017-01-24,2016-12-19,36
KIN191,02-3513,2017-11-20,2017-01-24,300
