CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYE101,02-4608,2015-06-23,2015-06-01,22
HYE101,02-4608,2015-07-13,2015-06-23,20
HYE101,02-4608,2015-08-03,2015-07-13,21
HYE101,02-4608,2015-10-12,2015-08-03,70
HYE101,02-4608,2015-11-10,2015-10-12,29
HYE101,02-4608,2015-12-28,2015-11-10,48
HYE101,02-4608,2016-01-19,2015-12-28,22
HYE101,02-4608,2016-03-16,2016-01-19,57
HYE101,02-4608,2016-06-03,2016-03-16,79
HYE101,02-4608,2016-07-05,2016-06-03,32
