CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-1409,2016-03-03,2016-01-06,57
TAY102,02-1409,2016-03-24,2016-03-03,21
TAY102,02-1409,2016-03-31,2016-03-24,7
TAY102,02-1409,2016-04-28,2016-03-31,28
TAY102,02-1409,2016-05-03,2016-04-28,5
TAY102,02-1409,2016-05-27,2016-05-03,24
TAY102,02-1409,2016-11-08,2016-05-27,165
TAY102,02-1409,2016-12-21,2016-11-08,43
TAY102,02-1409,2016-12-29,2016-12-21,8
TAY102,02-1409,2017-01-06,2016-12-29,8
TAY102,02-1409,2017-02-13,2017-01-06,38
TAY102,02-1409,2017-03-02,2017-02-13,17
TAY102,02-1409,2017-03-07,2017-03-02,5
TAY102,02-1409,2017-04-05,2017-03-07,29
TAY102,02-1409,2017-05-04,2017-04-05,29
TAY102,02-1409,2017-06-05,2017-05-04,32
TAY102,02-1409,2017-06-26,2017-06-05,21
TAY102,02-1409,2017-07-03,2017-06-26,7
TAY102,02-1409,2017-08-03,2017-07-03,31
TAY102,02-1409,2017-08-29,2017-08-03,26
