CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA284,02-0181,2016-05-04,2016-03-03,62
HEA284,02-0181,2016-06-08,2016-05-04,35
HEA284,02-0181,2016-07-22,2016-06-08,44
HEA284,02-0181,2016-08-04,2016-07-22,13
HEA284,02-0181,2016-09-07,2016-08-04,34
HEA284,02-0181,2016-09-28,2016-09-07,21
HEA284,02-0181,2016-10-18,2016-09-28,20
HEA284,02-0181,2016-10-31,2016-10-18,13
HEA284,02-0181,2016-12-06,2016-10-31,36
HEA284,02-0181,2016-12-19,2016-12-06,13
HEA284,02-0181,2017-01-12,2016-12-19,24
HEA284,02-0181,2017-01-31,2017-01-12,19
