CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-0116,2015-12-17,2015-11-09,38
PAL156,02-0116,2016-01-15,2015-12-17,29
PAL156,02-0116,2016-02-17,2016-01-15,33
PAL156,02-0116,2016-03-21,2016-02-17,33
PAL156,02-0116,2016-04-11,2016-03-21,21
PAL156,02-0116,2016-07-05,2016-04-11,85
PAL156,02-0116,2016-08-10,2016-07-05,36
PAL156,02-0116,2016-09-21,2016-08-10,42
PAL156,02-0116,2016-11-18,2016-09-21,58
PAL156,02-0116,2016-12-19,2016-11-18,31
PAL156,02-0116,2017-01-27,2016-12-19,39
PAL156,02-0116,2017-02-02,2017-01-27,6
PAL156,02-0116,2017-04-14,2017-02-02,71
PAL156,02-0116,2017-06-23,2017-04-14,70
PAL156,02-0116,2017-07-25,2017-06-23,32
PAL156,02-0116,2017-07-26,2017-07-25,1
