CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-7958,2015-09-17,2015-08-20,28
PIE103,02-7958,2015-10-01,2015-09-17,14
PIE103,02-7958,2015-10-13,2015-10-01,12
PIE103,02-7958,2015-10-15,2015-10-13,2
PIE103,02-7958,2015-11-02,2015-10-15,18
PIE103,02-7958,2015-11-11,2015-11-02,9
PIE103,02-7958,2015-11-16,2015-11-11,5
PIE103,02-7958,2015-11-24,2015-11-16,8
PIE103,02-7958,2015-12-14,2015-11-24,20
PIE103,02-7958,2015-12-21,2015-12-14,7
PIE103,02-7958,2015-12-22,2015-12-21,1
PIE103,02-7958,2016-02-12,2015-12-22,52
PIE103,02-7958,2016-02-16,2016-02-12,4
PIE103,02-7958,2016-04-01,2016-02-16,45
PIE103,02-7958,2016-04-19,2016-04-01,18
PIE103,02-7958,2016-06-23,2016-04-19,65
