CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA171,09-5950,2017-06-23,2017-05-09,45
SHA171,09-5950,2017-07-03,2017-06-23,10
SHA171,09-5950,2017-08-03,2017-07-03,31
SHA171,09-5950,2017-09-05,2017-08-03,33
SHA171,09-5950,2017-09-20,2017-09-05,15
SHA171,09-5950,2017-09-21,2017-09-20,1
SHA171,09-5950,2017-10-18,2017-09-21,27
SHA171,09-5950,2017-11-10,2017-10-18,23
SHA171,09-5950,2017-11-14,2017-11-10,4
SHA171,09-5950,2017-11-20,2017-11-14,6
SHA171,09-5950,2017-12-08,2017-11-20,18
SHA171,09-5950,2017-12-11,2017-12-08,3
