CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,SPC1348,2015-12-30,2015-12-29,1
FAL118,SPC1348,2016-08-09,2015-12-30,223
FAL118,SPC1348,2016-09-07,2016-08-09,29
FAL118,SPC1348,2017-04-06,2016-09-07,211
FAL118,SPC1348,2017-06-16,2017-04-06,71
