CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,06-0348,2015-07-07,2015-06-29,8
KIN191,06-0348,2015-07-08,2015-07-07,1
KIN191,06-0348,2015-08-13,2015-07-08,36
KIN191,06-0348,2015-09-01,2015-08-13,19
KIN191,06-0348,2015-09-18,2015-09-01,17
KIN191,06-0348,2016-01-15,2015-09-18,119
KIN191,06-0348,2016-02-29,2016-01-15,45
KIN191,06-0348,2016-03-08,2016-02-29,8
KIN191,06-0348,2016-04-19,2016-03-08,42
KIN191,06-0348,2016-10-19,2016-04-19,183
KIN191,06-0348,2016-10-28,2016-10-19,9
KIN191,06-0348,2016-11-17,2016-10-28,20
KIN191,06-0348,2016-11-23,2016-11-17,6
KIN191,06-0348,2016-12-15,2016-11-23,22
