CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-6685,2016-08-22,2016-08-17,5
MCF106,02-6685,2016-08-30,2016-08-22,8
MCF106,02-6685,2016-09-07,2016-08-30,8
MCF106,02-6685,2016-09-08,2016-09-07,1
MCF106,02-6685,2016-09-15,2016-09-08,7
MCF106,02-6685,2016-09-30,2016-09-15,15
MCF106,02-6685,2016-10-05,2016-09-30,5
MCF106,02-6685,2016-10-07,2016-10-05,2
MCF106,02-6685,2016-10-10,2016-10-07,3
MCF106,02-6685,2016-10-14,2016-10-10,4
MCF106,02-6685,2016-10-17,2016-10-14,3
MCF106,02-6685,2016-10-24,2016-10-17,7
MCF106,02-6685,2016-11-22,2016-10-24,29
MCF106,02-6685,2016-12-09,2016-11-22,17
MCF106,02-6685,2016-12-20,2016-12-09,11
MCF106,02-6685,2017-01-09,2016-12-20,20
MCF106,02-6685,2017-01-13,2017-01-09,4
MCF106,02-6685,2017-01-19,2017-01-13,6
MCF106,02-6685,2017-01-31,2017-01-19,12
MCF106,02-6685,2017-02-01,2017-01-31,1
MCF106,02-6685,2017-05-05,2017-02-01,93
MCF106,02-6685,2017-05-08,2017-05-05,3
MCF106,02-6685,2017-05-10,2017-05-08,2
MCF106,02-6685,2017-05-22,2017-05-10,12
MCF106,02-6685,2017-05-23,2017-05-22,1
MCF106,02-6685,2017-05-30,2017-05-23,7
MCF106,02-6685,2017-06-01,2017-05-30,2
MCF106,02-6685,2017-06-02,2017-06-01,1
MCF106,02-6685,2017-06-05,2017-06-02,3
MCF106,02-6685,2017-10-23,2017-06-05,140
MCF106,02-6685,2017-10-27,2017-10-23,4
MCF106,02-6685,2017-10-30,2017-10-27,3
MCF106,02-6685,2017-11-02,2017-10-30,3
MCF106,02-6685,2017-11-09,2017-11-02,7
